"x","y","r","area","estado","angulo"
1457.50999713776,936.769779316197,5.435,92.7531665,1,671.584223214262
1472.87265215127,937.24489081461,9.935,309.9312665,1,686.726849677367
1459.64215535401,948.004240867197,6,113.04,1,676.042179479034
1475.39761159653,887.265878322227,8.25,213.71625,1,681.011943558738
1463.1337024952,794.215345273,6.56,135.125504,1,663.158932395021
1466.5937915217,770.590575666083,10.5,346.185,1,667.242232727314
1465.50123603465,744.868319040386,9.935,309.9312665,1,667.780950169352
1465.30575637238,807.571846151532,4.875,74.6240625,1,665.34884257536
1455.00733261224,703.686616842327,12.185,466.2090665,1,662.050506797688
1463.49656575524,724.112759910555,9.935,309.9312665,1,667.82225627587
1441.43456404907,678.168558429716,6,113.04,1,652.902136703436
1485.69668073942,756.378055708819,13.31,556.270154,1,687.082827613091
1477.93971009271,733.192362415463,7.125,159.4040625,1,681.223539640412
1446.78153172075,662.558948033616,10.5,346.185,1,661.223405923189
1443.06116194456,645.331078933566,7.125,159.4040625,1,661.400130893051
1451.86185349345,685.170360686496,6.56,135.125504,1,661.89857388031
1443.92287338668,611.042755942401,6,113.04,1,671.074889228025
1434.85230231809,596.240646046322,4.875,74.6240625,1,666.749818209346
1460.21796082914,634.23002145987,13.31,556.270154,1,680.710982419541
1439.81131693746,587.845964753691,4.875,74.6240625,1,674.068138953725
1448.60946986853,597.585478602005,8.25,213.71625,1,679.459993580133
1436.3319901274,578.737903217404,4.875,74.6240625,1,673.702691943654
1453.23911498802,578.257208863935,11.625,424.3415625,1,689.848683967105
1458.17286882023,611.031347874413,8.25,213.71625,1,684.763226770544
1465.41790322507,594.666545903469,8.81,243.714554,1,696.378354993653
1393.55416922471,501.008987853052,8.25,213.71625,1,664.606783856957
1396.36345985307,524.820050268208,6.56,135.125504,1,656.790210784475
1469.47884755161,685.495814761072,11.06,384.096104,1,679.20036495593
1473.22237976966,710.096621292628,7.125,159.4040625,1,679.198785427158
1412.36825899899,532.189636708349,11.06,384.096104,1,668.369116069753
1385.42608161591,460.619918407921,9.935,309.9312665,1,676.684961276372
1399.62083067699,513.275806667372,5.435,92.7531665,1,664.647202374323
1411.07704714104,492.89573637604,11.06,384.096104,1,683.906562535139
1226.59272665472,288.665567572808,5.435,92.7531665,1,665.916102989216
1374.39689214211,446.161315275149,8.25,213.71625,1,674.635905144639
1371.25956751901,429.39227254131,8.81,243.714554,1,680.946092678492
1391.11413470953,442.758757275335,8.81,243.714554,1,690.678815193326
1461.20164175555,670.578326225476,6,113.04,1,673.748900335161
1439.2882036872,569.446869830917,4.875,74.6240625,1,679.591166220085
1463.27268371809,658.190251912273,6.56,135.125504,1,678.262970844862
1474.52242163154,667.442078707272,7.685,185.4459665,1,687.424250213163
1211.00041700092,269.486192493193,7.125,159.4040625,1,671.093318943277
1201.46432702274,256.7195479486,8.81,243.714554,1,675.519988936668
1222.46845408917,275.869745605895,6,113.04,1,673.19545324647
1237.59691197945,278.612077982139,9.375,275.9765625,1,680.688197782257
1229.04271485611,265.167750681196,6.56,135.125504,1,685.655296838367
1251.54501079033,283.590696220379,5.435,92.7531665,1,685.982117696803
1216.8295002155,257.104713830386,6.56,135.125504,1,684.4575399505
1188.05619820371,251.908923605309,5.435,92.7531665,1,671.558963150524
1211.33054001873,246.444438892357,5.435,92.7531665,1,689.649601163737
1242.02996801666,263.306123612321,6.56,135.125504,1,695.291888041883
1228.93594138624,252.048185161479,6.56,135.125504,1,695.871563722593
1250.66096944402,271.635939898467,5.435,92.7531665,1,694.452222537449
1195.44986599672,243.185799075267,6,113.04,1,682.951426434026
1183.58592028159,241.383913377334,6,113.04,1,677.635662042586
1222.77755491246,237.965885063853,8.81,243.714554,1,703.294538077622
813.285285431729,219.577569046475,4.3125,58.396640625,1,580.574454452659
1446.69754035945,563.109344282458,4.875,74.6240625,1,688.71974813653
1205.82971394968,235.15309209235,7.125,159.4040625,1,695.521233390694
1265.82760071175,276.524448974741,10.5,346.185,1,700.729624110515
1191.1747572764,231.375759048683,6.56,135.125504,1,690.182018113855
1147.3358793548,225.278516361748,10.5,346.185,1,671.525872057453
1134.73902959853,207.781288689402,11.06,384.096104,1,680.274371090774
1165.43112984747,220.366855786386,8.25,213.71625,1,685.211275835823
999.315357105989,185.350925011885,7.125,159.4040625,1,646.157950474985
1019.85962157793,181.087284359092,6.56,135.125504,1,656.803777990346
1258.88332554089,290.832604575338,4.875,74.6240625,1,685.438066511485
288.841940287164,489.807526489234,4.3125,58.396640625,1,597.914653301053
1103.65336534611,216.966040108067,6,113.04,1,657.36897148655
1062.94416899157,189.994647136642,6,113.04,1,664.263627281079
1042.63217625553,189.170018487105,6,113.04,1,657.254622859011
1036.78922882951,178.05185472789,6.56,135.125504,1,665.498786097385
1053.08747122122,182.210104178694,6.56,135.125504,1,667.620868059151
1088.56689393825,183.921744992291,15,706.5,1,680.311155700472
1110.45352991303,206.406146081003,6.56,135.125504,1,669.8768973818
1414.61892383538,512.447514031335,8.81,243.714554,1,678.559395869896
1134.07969586424,234.514663404534,4.875,74.6240625,1,656.79746428654
1425.99691055713,521.92788945426,6,113.04,1,684.979000182076
1178.65299409598,231.067641558148,5.435,92.7531665,1,683.419430818334
1425.34997996545,502.240627418206,6,113.04,1,692.620560915637
1071.58187005129,196.601896594841,4.875,74.6240625,1,661.699314895745
1405.8582155303,460.962159119184,10.5,346.185,1,694.27000142213
1242.40593057135,638.855517208418,3.75,44.15625,1,470.840261382631
1421.17543502226,474.488873873146,9.935,309.9312665,1,701.2962386235
200.997195924336,794.531754017104,4.3125,58.396640625,1,599.027763133428
438.02500510056,274.149332673715,9.935,309.9312665,1,638.39237249512
419.50823504742,285.193010810962,11.625,424.3415625,1,640.156402228871
447.005878027713,258.989902556909,7.685,185.4459665,1,645.985120325824
773.599379589167,160.820945483875,11.06,384.096104,1,639.7240471408
476.310302353706,259.935473981536,6,113.04,1,629.638557130912
477.485595473005,246.863201375607,7.125,159.4040625,1,640.293572605445
793.610351252489,163.400071539982,7.125,159.4040625,1,636.631994582755
744.590905627176,163.981630881117,6,113.04,1,638.427391013152
913.748965694249,152.442705723982,13.31,556.270154,1,657.471882719397
1090.03122531902,687.689156851015,3.1875,31.902890625,1,311.017422580938
883.28722824983,158.235318323665,6.56,135.125504,1,647.146559163122
835.05969558305,155.959137656788,7.685,185.4459665,1,644.994429915611
818.973800306062,164.14258319901,6.56,135.125504,1,636.140440153652
866.916588025147,153.068419344115,9.935,309.9312665,1,650.383194588275
924.519280825747,172.911207013225,5.435,92.7531665,1,639.331999501801
807.542925161153,156.618334504189,7.125,159.4040625,1,643.42588012618
402.399582931148,310.584286011778,7.685,185.4459665,1,630.566279428203
402.029302264322,294.653588687813,8.25,213.71625,1,643.238425222194
813.373686044009,878.788732123543,2,12.56,1,79.9157042641756
400.511889446331,277.661206325714,8.81,243.714554,1,657.59300927766
414.260623032391,262.542954119207,11.625,424.3415625,1,661.554943379813
424.754235043502,304.873627415511,6,113.04,1,621.256395497432
465.196444269885,254.08434088677,6.56,135.125504,1,640.404034805029
388.830089839729,312.358569597323,6,113.04,1,637.851753675079
1105.06974559299,196.317831484635,4.875,74.6240625,1,676.387248741121
388.24837860365,287.836201500722,7.125,159.4040625,1,657.153828426597
1114.80766168426,195.832558160209,4.875,74.6240625,1,681.265118462957
432.050813464187,258.774220989832,6.56,135.125504,1,654.455458940889
512.873112447934,227.807830179533,6.56,135.125504,1,640.191946809073
492.52570735231,240.477434975303,5.435,92.7531665,1,638.440241064905
495.442472189092,227.685762571473,7.685,185.4459665,1,648.304615215478
482.610969033659,234.780313853836,6,113.04,1,648.235366656989
470.064586981316,235.365033783931,6.56,135.125504,1,653.964847554998
476.38401482397,223.226497762586,7.125,159.4040625,1,661.35843439444
488.68999678868,211.41098220531,9.935,309.9312665,1,665.846040739111
678.860191937209,169.127644364158,8.81,243.714554,1,642.397682283339
505.073253057869,217.963248243503,6,113.04,1,652.494112201116
510.124879149478,202.850164546567,9.935,309.9312665,1,663.788755305607
722.272393897965,168.355647904429,7.125,159.4040625,1,636.408805945194
718.003248130834,151.838444920298,9.935,309.9312665,1,653.327535620864
755.791040085195,157.138925778433,7.125,159.4040625,1,644.379385832644
763.967268255201,142.165853518138,9.935,309.9312665,1,658.820250170342
742.580069713712,150.445170341925,7.685,185.4459665,1,652.08782010264
525.830158536994,202.986162450859,5.435,92.7531665,1,656.958616803982
438.332197431169,241.112985459458,12.185,466.2090665,1,665.701355291551
659.656103653988,168.225810749417,9.935,309.9312665,1,647.174656058789
733.015914526365,160.816258704557,6,113.04,1,642.683999212038
371.85815495368,302.015985238292,13.875,604.4990625,1,656.729410364616
1112.29619838419,902.186615759908,3.1875,31.902890625,1,328.589439826785
181.681112159577,943.080765997593,8.81,243.714554,1,634.657665721195
188.005742463783,983.935537621972,6,113.04,1,639.037755737163
176.612193867222,978.649645986891,6.56,135.125504,1,648.481343483588
170.906100320049,928.431761087428,9.375,275.9765625,1,642.06997427893
173.639317083113,957.482660211486,7.685,185.4459665,1,645.854854724648
167.066638891243,945.479363731513,6,113.04,1,649.437360240504
182.275430923196,995.743549929207,7.125,159.4040625,1,647.996281301066
158.598154494618,868.790016440982,9.375,275.9765625,1,645.08014523752
155.354934148009,907.185040308184,13.31,556.270154,1,653.495136778526
160.772058817185,844.003855597813,6.56,135.125504,1,640.740743277883
1421.72594700212,1038.15982247858,6.56,135.125504,1,665.780184609536
1436.28504894057,1035.44529659997,8.25,213.71625,1,678.449077821142
1446.43727188417,1021.73486373651,8.81,243.714554,1,683.408732953642
1451.5993100417,1036.81059214546,7.125,159.4040625,1,693.297134999923
1443.90041936113,1048.80182153566,7.125,159.4040625,1,690.297107376889
454.666933550314,248.338957609176,5.435,92.7531665,1,650.833951538542
1460.94416561523,1026.81294745734,6.56,135.125504,1,698.778436412503
1457.58175007193,1049.11870476619,6.56,135.125504,1,703.188372409586
168.815386064427,681.304484030112,7.125,159.4040625,1,642.248115902536
166.436518759323,647.110943051692,6,113.04,1,651.749759107243
164.841853405936,628.346457566701,6.56,135.125504,1,657.944382007102
157.823114755411,666.817793708682,11.06,384.096104,1,655.841941335765
186.669748778127,537.068571280397,7.125,159.4040625,1,667.313219764466
197.246988111176,529.297623262851,6,113.04,1,660.750308446534
173.111226409113,545.440589924006,8.81,243.714554,1,676.601823610109
186.507113036749,523.944578952769,6,113.04,1,672.740750842454
206.548591377328,1103.73245657177,6.56,135.125504,1,666.661817994217
233.55561884182,469.873236731034,6.56,135.125504,1,655.624066651094
216.09380102462,489.902790979601,7.685,185.4459665,1,661.140475424185
253.174269212405,423.718000709479,12.185,466.2090665,1,663.781984420682
555.294094891431,1343.37582230382,4.3125,58.396640625,1,595.934781884191
278.562127315114,392.846167742005,6,113.04,1,661.567606668065
219.876785261311,473.849357563797,7.685,185.4459665,1,665.520236987802
1429.47520031686,1047.31564565643,5.435,92.7531665,1,676.316535655016
203.820887389778,512.818106586961,6.56,135.125504,1,661.742377528454
223.440098772777,455.446156162437,11.06,384.096104,1,671.6685722932
245.474812081953,440.113784133728,5.435,92.7531665,1,661.072062944798
203.740313633859,499.13334378778,7.125,159.4040625,1,667.867021498869
189.71897665969,506.704759405536,8.81,243.714554,1,677.100454589022
206.679703012722,479.211917132137,6.56,135.125504,1,674.487930898033
382.743842295301,271.688641931856,9.935,309.9312665,1,673.212887730394
1034.24149599912,1036.31070948335,3.1875,31.902890625,1,332.733872433252
341.687107162976,322.074333376443,15.56,760.236704,1,662.165878430936
285.82207003922,379.559923367659,7.685,185.4459665,1,664.190335444112
307.000323234253,371.639409756585,5.435,92.7531665,1,653.101429002279
295.766115792094,369.505913061827,6,113.04,1,663.006009680247
1109.51844461189,187.641912107461,4.875,74.6240625,1,686.137082048748
281.850074877277,362.96875540294,9.375,275.9765625,1,677.846334842004
413.974291252033,300.737317359326,4.875,74.6240625,1,631.093554151786
390.604166172261,301.629250971877,4.875,74.6240625,1,644.963837933851
315.057578803387,342.521492110771,14.435,654.2793665,1,666.675136071977
248.304163921198,405.616699666389,6.56,135.125504,1,678.164053256083
303.708944726367,361.279693181416,5.435,92.7531665,1,662.404951037965
267.601917441642,386.712050076892,6.56,135.125504,1,673.984159949966
234.478473515893,431.967633930068,8.25,213.71625,1,674.731368317753
233.036891612268,413.273133626098,10.5,346.185,1,686.297920329107
252.032059857945,392.449239133516,7.125,159.4040625,1,682.910306047857
444.791634972048,1352.20595829682,9.935,309.9312665,1,656.585411781545
294.660170265556,352.5691661734,7.125,159.4040625,1,674.953846255285
414.156099487181,1315.64527930012,6,113.04,1,644.022957376087
411.438562300542,1334.98587791006,13.31,556.270154,1,661.203357848604
377.446332970816,1318.20456821521,8.81,243.714554,1,668.646076814127
367.000119869038,1306.93010451035,6.56,135.125504,1,666.683603407419
387.497832751034,1332.67632526708,8.81,243.714554,1,673.722573085637
273.457782058153,375.171440404123,5.435,92.7531665,1,676.554515411306
498.212907663399,1377.50308010648,12.185,466.2090665,1,651.602069236622
1444.02449105354,1008.26423963578,4.875,74.6240625,1,676.861535757377
431.753960899546,1339.90544776103,6.56,135.125504,1,653.531206473888
236.936911134321,445.89308750078,4.875,74.6240625,1,665.155431100649
1248.5036778338,1011.99089064274,3.75,44.15625,1,496.0803228772
470.745278926178,1369.27393249863,7.125,159.4040625,1,657.633242447379
426.155083709166,1354.21940857581,8.81,243.714554,1,668.52013752663
457.007736775528,1364.11437786984,7.125,159.4040625,1,660.203547363478
336.499321171138,342.005789492604,4.875,74.6240625,1,651.60691842023
435.944642325316,1366.79274413568,7.125,159.4040625,1,673.639605617495
406.849045784235,1358.91981277557,11.06,384.096104,1,683.34400554468
1284.28406014628,327.662243251474,6,113.04,1,676.486516762895
581.023737257707,1424.99031875566,14.435,654.2793665,1,662.241271881236
517.485210453971,1376.99152900203,6.56,135.125504,1,642.443640214722
624.818840835758,1418.3066100152,8.25,213.71625,1,642.644149210596
664.105267509752,1424.25935171048,6.56,135.125504,1,638.879579041765
1163.45538264645,1166.56914085664,3.75,44.15625,1,516.209986539446
634.335343048107,1428.14100936861,5.435,92.7531665,1,649.619816672491
479.598235123932,1379.70965918922,6.56,135.125504,1,662.359856794611
853.361688552879,503.934393095962,3.1875,31.902890625,1,300.836024100623
512.636577193994,1388.57791564802,6,113.04,1,654.982213159525
458.680261310268,1380.5293911711,9.375,275.9765625,1,673.434137858127
423.464635615805,1368.2080294534,5.435,92.7531665,1,681.644515394393
257.696941651186,372.82194372055,10.5,346.185,1,690.343174704556
345.696700451085,1304.36680143946,12.185,466.2090665,1,678.805832602594
239.771697937784,381.406887681644,9.375,275.9765625,1,699.339648605656
303.326908002768,1264.99836718559,8.25,213.71625,1,680.373163638422
335.87578523998,1271.96353950539,5.435,92.7531665,1,661.937209521467
327.461143060172,1280.51186226403,6.56,135.125504,1,673.93220808509
281.429751274611,345.913934147089,7.685,185.4459665,1,689.281697178219
429.191027465644,1383.67714259482,11.06,384.096104,1,691.504375184744
312.102776142256,1279.91397798203,8.81,243.714554,1,684.369145498703
330.528462940872,1292.10805016133,5.435,92.7531665,1,680.127824120029
359.080236573638,1316.67838890235,6,113.04,1,679.239865834363
194.398109563046,1018.30560443314,4.875,74.6240625,1,643.747610968561
